Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;CC2;CD2;CHos2;CCuEI2;CCtotalEI2;CI14days;
01-Jul-2021;4733021.46132106;140879.0955251719;585072.2982696868;4688046.988198301;9421068.44951936;3182512.9648187216;104921.28149231986;457322.53059762175;4056007.287231242;7238520.252049964;1550508.4965023382;35957.81403285203;127749.76767206495;632039.7009670589;2182548.197469397;63.67803338299745;
01-Jul-2021;4733393.698645993;140884.25735428816;585101.310738969;4688117.102626748;9421510.801272742;3182513.8601436894;104921.33360661127;457322.6082113703;4056007.0407866794;7238520.900930369;1550879.8385023037;35962.92374767689;127778.70252759875;632110.061840069;2182989.9003423722;63.389067235528216;
01-Jul-2021;4733764.070191707;140889.38061865864;585130.1777424865;4688186.326208078;9421950.396399785;3182514.7457953603;104921.38513838725;457322.68498656206;4056006.796313393;7238521.542108753;1551249.3243963472;35967.99548027139;127807.49275592445;632179.529894685;2183428.854291032;63.10085122352747;
02-Jul-2021;4734132.615188843;140894.4655796531;585158.8582416854;4688254.625615988;9422387.24080483;3182515.621953396;104921.43609404835;457322.7608694658;4056006.553703853;7238522.175657249;1551616.993235447;35973.02948560477;127836.09737221958;632248.0719121345;2183865.0651475815;62.81334005974777;
02-Jul-2021;4734499.337724282;140899.51208951834;585187.3527781919;4688322.029546349;9422821.367270632;3182516.488712745;104921.48647931509;457322.8358690627;4056006.31295466;7238522.801667405;1551982.8490115374;35978.02561020324;127864.51690912923;632315.7165916895;2184298.565603227;62.52653202310061;
02-Jul-2021;4734864.206934237;140904.52008706075;585215.7032660116;4688388.6229641475;9423252.829898385;3182517.3460845756;104921.53629997518;457322.91005636944;4056006.0742314784;7238523.4203160545;1552346.8608496615;35982.983787085584;127892.79320964216;632382.5487326694;2184729.409582331;62.24046888978115;
02-Jul-2021;4735227.227104927;140909.48992081545;585243.9100389285;4688454.411819261;9423681.638924187;3182518.1941629234;104921.58556236723;457322.9834395228;4056005.837521127;7238524.03168405;1552709.0329420043;35987.90435844822;127920.92659940566;632448.5742981333;2185157.607240137;61.9551487433095;
02-Jul-2021;4735588.402548165;140914.42193544024;585271.9734327067;4688519.402033779;9424107.804581944;3182519.0330409505;104921.63427275824;457323.05602658394;4056005.602810461;7238524.635851411;1553069.3695072145;35992.78766268201;127948.91740612278;632513.7992233181;2185583.1687305328;61.67056966907101;
02-Jul-2021;4735947.737601416;140919.3164717633;585299.8937850959;4688583.599507808;9424531.337109223;3182519.8628109554;104921.6824373445;457323.1278255394;4056005.3700863854;7238525.23289734;1553427.8747904603;35997.634034418814;127976.76595955655;632578.2294214221;2186006.104211882;61.386729756723376;
03-Jul-2021;4736305.270065076;140924.17378598583;585327.6306904427;4688646.972198336;9424952.242263412;3182520.683640923;104921.73006213509;457323.19878521893;4056005.1392472093;7238525.822888132;1553784.586424153;36002.44372385073;128004.43190522377;632641.8329511273;2186426.41937528;61.10358492188393;
03-Jul-2021;4736661.004150933;140928.99373142334;585355.1846988921;4688709.505009615;9425370.509160547;3182521.4956206013;104921.77715249317;457323.2689141032;4056004.9102283106;7238526.405848912;1554139.5085303308;36007.21657893015;128031.91578478884;632704.5947813045;2186844.103311635;60.82113341173093;
03-Jul-2021;4737014.91065068;140933.7762466928;585382.5971067719;4688771.258282098;9425786.168932777;3182522.2987623434;104921.82371384656;457323.3382796745;4056004.6831528735;7238526.981915217;1554492.6118883363;36011.95253284626;128059.25882709735;632766.5751292245;2187259.1870175605;60.539415674602644;
03-Jul-2021;4737366.993986658;140938.52167395997;585409.8682573261;4688832.2378714355;9426199.231858093;3182523.0931550455;104921.86975214776;457323.40688961063;4056004.4580081226;7238527.551163169;1554843.9008316123;36016.65192181223;128086.46136771538;632827.7798633131;2187671.680694925;60.25842985989283;
03-Jul-2021;4737717.258605307;140943.23035158467;585436.9984956573;4688892.449611341;9426609.708216649;3182523.8788867802;104921.91527328189;457323.47475151817;4056004.234781327;7238528.113668107;1555193.379718527;36021.31507830277;128113.52374413915;632888.2148300136;2188081.5945485407;59.9781741341373;
03-Jul-2021;4738065.70897722;140947.90261416737;585463.9881687316;4688951.899313524;9427017.608290743;3182524.656044803;104921.96028306754;457323.5418729332;4056004.0134597993;7238528.669504602;1555541.0529324166;36025.942331099825;128140.44629579829;632947.8858537248;2188488.938786141;59.69864668229229;
04-Jul-2021;4738412.381562931;140952.5387130081;585490.7975135329;4689010.556490089;9427422.938053021;3182525.4247862394;104922.004787146;457323.6082051434;4056003.793948944;7238529.218735184;1555886.9567766925;36030.533925862095;128167.18930838956;633006.7625411445;2188893.719317837;59.419804547822444;
04-Jul-2021;4738757.2807105975;140957.1385028161;585517.4270894323;4689068.417931694;9427825.698642291;3182526.18519595;104922.04879054509;457323.6737561591;4056003.5762030995;7238529.761399049;1556231.0955146474;36035.089712271016;128193.75333327315;633064.8417285943;2189295.937243242;59.14164610731563;
04-Jul-2021;4739100.378824102;140961.70192232577;585543.9175687467;4689125.547099013;9428225.925923117;3182526.937287318;104922.09229835482;457323.73859009315;4056003.360343067;7238530.2976303855;1556573.4415367842;36039.609623970944;128220.17897865354;633122.1867559456;2189695.62829273;58.864210981664804;
04-Jul-2021;4739441.680469011;140966.22930757457;585570.2693046494;4689181.949641071;9428623.630110081;3182527.6811444033;104922.1353161648;457323.802714192;4056003.146356009;7238530.827500412;1556913.9993246074;36044.09399140978;128246.46659045745;633178.8032850625;2190092.80260967;58.5874976063833;
04-Jul-2021;4739781.19024201;140970.72099086246;585596.4826527091;4689237.631190689;9429018.8214327;3182528.416850497;104922.17784950125;457323.86613563576;4056002.934229139;7238531.351079636;1557252.7733915132;36048.54314136122;128272.61651707333;633234.6969615505;2190487.470353064;58.311504523284356;
04-Jul-2021;4740118.912770352;140975.17730079766;585622.5579708465;4689292.597353549;9429411.510123901;3182529.144488128;104922.21990382779;457323.92886153876;4056002.723949711;7238531.868437839;1557589.7682822242;36052.95739696987;128298.62910930777;633289.8734038376;2190879.6416860614;58.036230375529314;
05-Jul-2021;4740454.883186707;140979.5984840231;585648.4561465951;4689346.819092214;9429801.702278921;3182529.8642041646;104922.26148444011;457323.9908455443;4056002.5154294274;7238532.379633592;1557925.0189825422;36057.33699958299;128324.46530105079;633344.3036627863;2191269.3226453285;57.76163364370876;
05-Jul-2021;4740789.106009366;140983.9843969383;585674.1777509232;4689400.265730523;9430189.371739887;3182530.576078899;104922.30259605139;457324.05209522264;4056002.308588899;7238532.884667798;1558258.5299304666;36061.68180088691;128350.12565570051;633397.9571416231;2191656.4870720897;57.48771329434137;
05-Jul-2021;4741121.555293927;140988.3349786759;585699.7628278875;4689452.984394027;9430574.539687954;3182531.2801267602;104922.3432434346;457324.112671477;4056002.1035217955;7238533.383648556;1558590.2751671667;36065.99173524131;128375.6501564105;633450.8808722311;2192041.156039398;57.21450863355232;
05-Jul-2021;4741452.235744614;140992.65055936633;585725.2117401548;4689504.98078167;9430957.216526283;3182531.9764272333;104922.38343183827;457324.1725811464;4056001.9002162945;7238533.876643527;1558920.2593173806;36070.26712752806;128401.03915900839;633503.0805653749;2192423.3398827557;56.94201863790739;
05-Jul-2021;4741781.152079247;140996.9314654661;585750.5248514309;4689556.260583155;9431337.4126624;3182532.665059056;104922.42316645132;457324.2318310054;4056001.6986606284;7238534.363719684;1559248.4870201903;36074.50829901478;128426.29302042547;633554.5619225263;2192803.0489427163;56.670242340441234;
05-Jul-2021;4742108.309029747;141001.17801980206;585775.7025265;4689606.829470449;9431715.138500195;3182533.346100225;104922.46245240372;457324.2904277648;4056001.498843076;7238534.844943302;1559574.9629295217;36078.715567398336;128451.4120987351;633605.3306273726;2193180.293556894;56.399178828438586;
06-Jul-2021;4742433.740434676;141005.39046457433;585800.7063027342;4689656.660027438;9432090.400462113;3182534.019688045;104922.50129466648;457324.3483273133;4056001.3006821466;7238535.320370192;1559899.720746631;36082.88916990786;128476.3579754209;633655.359345291;2193555.080091922;56.128788127509374;
06-Jul-2021;4742757.450888844;141009.56865812792;585825.5367553256;4689705.69254109;9432463.143429933;3182534.68589837;104922.53969765753;457324.40553679515;4056001.1040657023;7238535.789964072;1560222.7649904736;36087.02896047039;128501.13121853046;633704.5884753873;2193927.3534658607;55.85906953883663;
06-Jul-2021;4743079.415879608;141013.71254022862;585850.233286207;4689753.957317761;9432833.37319737;3182535.344746251;104922.57766585227;457324.4621140418;4056000.9090621914;7238536.253808443;1560544.0711333568;36091.13487437637;128525.77117216514;633753.0482555698;2194297.119388927;55.59006142476406;
06-Jul-2021;4743399.640118809;141017.822435275;585874.7962574033;4689801.460438533;9433201.10055734;3182535.996306688;104922.61520417864;457324.5180654937;4056000.715661895;7238536.711968582;1560863.643812121;36095.20723109636;128550.27819190963;633800.7447766376;2194664.3885887587;55.32176278104993;
06-Jul-2021;4743718.128297207;141021.89866404585;585899.2260293165;4689848.20801928;9433566.336316489;3182536.6406539306;104922.65231750853;457324.573397527;4056000.523855184;7238537.164509116;1561181.4876432766;36099.24634653732;128574.65263178953;633847.6841640959;2195029.1718073725;55.05417248063906;
06-Jul-2021;4744034.885087383;141025.94154374217;585923.5229609471;4689894.206178273;9433929.091265656;3182537.277861489;104922.68901065833;457324.6281164541;4056000.3336324864;7238537.611493975;1561497.6072258938;36103.25253308384;128598.894844493;633893.8725457869;2195391.4797716807;54.787289283394934;
07-Jul-2021;4744349.942897675;141029.95131227563;585947.6492305549;4689939.429467905;9434289.372365579;3182537.908057496;104922.72528829392;457324.6821802928;4056000.1449198355;7238538.052977331;1561812.034840179;36107.22602398172;128622.96705026212;633939.2845480699;2195751.3193882485;54.521073856690364;
07-Jul-2021;4744663.306215931;141033.92783012742;585971.6054034502;4689983.868105427;9434647.174321357;3182538.5313133877;104922.76115455621;457324.7355957659;4055999.95767134;7238538.488984728;1562124.7749025428;36111.16667557122;128646.86980768433;633983.9104340869;2196108.68533663;54.25552488884541;
07-Jul-2021;4744974.951762065;141037.871037867;585995.4302226142;4690027.574836538;9435002.526598603;3182539.147644531;104922.79661364121;457324.78841776086;4055999.771978806;7238538.919623337;1562435.8041175338;36115.0744242258;128670.64180485334;634027.8028577325;2196463.6069752662;53.99067895286997;
07-Jul-2021;4745284.884149242;141041.781254276;586019.1240412866;4690070.555789947;9435355.439939188;3182539.7571215606;104922.83167017558;457324.8406523315;4055999.587832873;7238539.344954434;1562745.127027681;36118.94958410041;128694.28338895514;634070.9679570737;2196816.0949847545;53.72653439002721;
07-Jul-2021;4745593.107984751;141045.65879456527;586042.6872122517;4690112.817091318;9435705.92507607;3182540.359814422;104922.86632873316;457324.8923054722;4055999.4052242204;7238539.765038643;1563052.7481703288;36122.79246583211;128717.79490677947;634113.4118670977;2197166.1600374263;53.463089432108966;
07-Jul-2021;4745899.627872013;141049.5039704171;586066.1200879917;4690154.364858893;9436053.992730906;3182540.9557923796;104922.90059383558;457324.9433831194;4055999.2241435666;7238540.179935947;1563358.6720796328;36126.60337658152;128741.17670487234;634155.1407153265;2197513.812794959;53.20034221093467;
08-Jul-2021;4746204.474864332;141053.3170155716;586089.3854954214;4690195.1750925025;9436399.649956835;3182541.5451750215;104922.93446986203;457324.9938453312;4055999.044522216;7238540.589697238;1563662.929689311;36130.38254570959;128764.39165009017;634196.1305702868;2197859.060259598;52.938253739734314;
08-Jul-2021;4746507.653408327;141057.09779281524;586112.4839950679;4690235.211199596;9436742.864607923;3182542.128029693;104922.96796069341;457325.0436984399;4055998.8662847877;7238540.994314481;1563965.525378634;36134.12983212184;128787.44029662805;634236.3449148082;2198201.870293442;52.676822105726025;
08-Jul-2021;4746809.141480521;141060.8462436817;586135.4536708787;4690274.510255601;9437083.651736122;3182542.7043720623;104923.00107026355;457325.0929945341;4055998.6895002783;7238541.39387234;1564266.4371084592;36137.845173418165;128810.36067634448;634275.8207553232;2198542.2578637823;52.4160823495476;
08-Jul-2021;4747108.94363644;141064.5626814463;586158.2948704697;4690313.078621633;9437422.022258073;3182543.2742686938;104923.03380291586;457325.1417393072;4055998.514160504;7238541.788429199;1564565.6693677465;36141.52887853042;128833.15313116257;634314.5644611289;2198880.2338288752;52.15603228326499;
08-Jul-2021;4747407.0644151885;141068.2474158627;586181.0079402012;4690350.922691185;9437757.987106372;3182543.837785487;104923.06616294404;457325.1899383958;4055998.340257356;7238542.178042843;1564863.2266297012;36145.18125291864;128855.81800180537;634352.5824338286;2199215.8090635296;51.8966696486205;
08-Jul-2021;4747703.508342289;141071.90075320427;586203.5932253918;4690388.048856249;9438091.557198538;3182544.39498769;104923.09815459272;457325.23759738065;4055998.1677827514;7238542.562770441;1565159.1133545993;36148.80259861156;128878.35562801111;634389.8810734974;2199548.9944280963;51.637992124544645;
09-Jul-2021;4747998.305071177;141075.5229231582;586226.0142046898;4690424.43486798;9438422.739939157;3182544.945986758;104923.12978197161;457325.2846782696;4055997.9966739477;7238542.942660705;1565453.3590844192;36152.39314118658;128900.72952642014;634426.4381940324;2199879.7972784517;51.37996143802766;
09-Jul-2021;4748291.458966257;141079.11379098555;586248.271430738;4690460.116345021;9438751.575311279;3182545.490846129;104923.16104871772;457325.33118702244;4055997.8269414073;7238543.317787536;1565745.968120128;36155.95274226784;128922.94024371554;634462.289403614;2200208.257523742;51.12257530317033;
09-Jul-2021;4748582.949263055;141082.67329934007;586270.4023221697;4690495.163681469;9439078.112944523;3182546.029581776;104923.19195851879;457325.37717305915;4055997.6586873974;7238543.688269173;1566036.9196812788;36159.481340821294;128945.02514911063;634497.5049940712;2200534.42467535;50.86586735322438;
09-Jul-2021;4748872.780507278;141086.20175609188;586292.4072246241;4690529.582779551;9439402.363286829;3182546.562256474;104923.22251545197;457325.4226417382;4055997.491902463;7238544.054158937;1566326.2182508032;36162.979240639914;128966.98458288584;634532.0908770878;2200858.309127891;50.60983526093023;
09-Jul-2021;4749160.957276432;141089.69946564073;586314.286486148;4690563.379508389;9439724.336784821;3182547.0889324266;104923.2527235477;457325.4675983692;4055997.32657716;7238544.415509586;1566613.868344005;36166.44674209303;128988.81888777882;634566.0529312288;2201179.921275234;50.35447675808965;
09-Jul-2021;4749447.484179376;141093.16672895828;586336.0404571634;4690596.559705297;9440044.043884672;3182547.6096712705;104923.2825867902;457325.51204821345;4055997.1627020547;7238544.772373324;1566899.8745081055;36169.884142168085;129010.52840894993;634599.3970032429;2201499.2715113484;50.09978963447252;
10-Jul-2021;4749732.38972526;141096.6037778971;586357.6363611253;4690629.102013096;9440361.491738357;3182548.124577096;104923.31210904299;457325.55595867016;4055997.0002174973;7238545.124794593;1567184.2651481645;36173.29166885412;129032.08040245516;634632.1017955989;2201816.3669437636;49.84573667689028;
10-Jul-2021;4750015.678443862;141100.01051654972;586379.0747438315;4690661.008772274;9440676.687216137;3182548.633709926;104923.34129375542;457325.5993353316;4055996.8390965415;7238545.472806468;1567467.0447339362;36176.669222794306;129053.47540849996;634664.169675732;2202131.2144096685;49.5923159092289;
10-Jul-2021;4750297.331025284;141103.38691831037;586400.3892820594;4690692.330999699;9440989.662024982;3182549.1370862084;104923.37014441752;457325.6422215516;4055996.6794146732;7238545.816500882;1567748.193939075;36180.01677389284;129074.74706050771;634695.6515850263;2202443.845524101;49.33956046057336;
10-Jul-2021;4750577.352202871;141106.7332845097;586421.5803344988;4690723.074325926;9441300.426528797;3182549.6347653572;104923.39866485438;457325.6846223922;4055996.521162213;7238546.155927571;1568027.7174375139;36183.33461965534;129095.89571210659;634726.553163713;2202754.2706012265;49.087468309877856;
10-Jul-2021;4750855.746747074;141110.0499130797;586442.6482626419;4690753.24432591;9441608.991072984;3182550.1268062512;104923.42685884712;457325.7265428695;4055996.3643294726;7238546.491135725;1568305.6199408222;36186.62305423258;129116.92171977232;634756.879996437;2203062.499937259;48.836037463318156;
10-Jul-2021;4751132.519464419;141113.33709859496;586463.5934307054;4690782.846538316;9441915.366002735;3182550.6132672373;104923.45473013344;457325.76798795466;4055996.208906779;7238546.822174016;1568581.9061971817;36189.88236846151;129137.82544275066;634786.6376315375;2203368.5438287193;48.585265954944646;
11-Jul-2021;4751407.697890582;141116.59508273494;586484.3912177625;4690811.860753753;9442219.558644336;3182551.09424569;104923.48228235339;457325.80893499014;4055996.0548383947;7238547.149084085;1568856.6036448914;36193.11280038154;129158.58228277232;634815.8059153587;2203672.40956025;48.335117828767025;
11-Jul-2021;4751681.286766281;141119.82385922802;586505.0421396364;4690840.295477824;9442521.582244106;3182551.5697984477;104923.50951883539;457325.8493891703;4055995.9021052285;7238547.471903676;1569129.7169678337;36196.31434039263;129179.19275046603;634844.3933725955;2203974.110340429;48.08559131673459;
11-Jul-2021;4751953.268174225;141123.02347335927;586525.5717021871;4690868.201490045;9442821.46966427;3182552.0399422743;104923.53644292816;457325.8893832251;4055995.750778135;7238547.79072041;1569401.2282319511;36199.487030431104;129199.68231896193;634872.4507119094;2204273.6789438603;47.83671878886517;
11-Jul-2021;4752223.647067573;141126.19421703933;586545.9802797446;4690895.584036773;9443119.231104346;3182552.5047334367;104923.56305821554;457325.9289219411;4055995.600847035;7238548.105580471;1569671.142334136;36202.63115882377;129220.05135780349;634899.9831897382;2204571.125523874;47.58849864227937;
11-Jul-2021;4752492.428442916;141129.33637888872;586566.2682499117;4690922.448306745;9443414.87674966;3182552.964227701;104923.58936824014;457325.9680100621;4055995.452301846;7238548.416529547;1569939.4642152144;36205.74701064858;129240.30023984962;634926.9960048994;2204866.460220114;47.34092943194877;
11-Jul-2021;4752759.617338555;141132.4502442783;586586.4359934342;4690948.799447308;9443708.416785864;3182553.4184803353;104923.61537650382;457326.0066522897;4055995.305132504;7238548.72361284;1570206.1988582201;36208.834867774494;129260.42934114442;634953.4943148042;2205159.6931730243;47.09400986212955;
12-Jul-2021;4753025.240391212;141135.5360467306;586606.4593803058;4690974.618119091;9443999.858510302;3182553.8675824613;104923.6410864162;457326.0448271077;4055995.159286556;7238549.026869018;1570471.3728087507;36211.89496031437;129280.41455319816;634979.4588325346;2205450.831641285;46.84770577873067;
12-Jul-2021;4753289.302582159;141138.5937765779;586626.3389428196;4690999.865126921;9444289.16770908;3182554.3115879335;104923.66650109166;457326.082539432;4055995.0146964034;7238549.326284338;1570734.9909942253;36214.92727548626;129300.25640338766;635004.8504305178;2205739.841424743;46.602016280844175;
12-Jul-2021;4753551.787350578;141141.62347480172;586646.0997277559;4691024.56554788;9444576.352898458;3182554.7505137436;104923.69162366432;457326.11982030695;4055994.871403156;7238549.621916899;1570997.0368368346;36217.931851137386;129319.97990744893;635029.6941447236;2206026.730981558;46.35697360417899;
12-Jul-2021;4753812.699831693;141144.62542438402;586665.7421221442;4691048.724786243;9444861.424617937;3182555.1844131374;104923.71645749184;457326.1566742551;4055994.7293978916;7238549.913811029;1571257.5154185563;36220.908966892166;129339.58544788911;635053.9953883517;2206311.510806908;46.112576997998026;
12-Jul-2021;4754072.045170338;141147.5999051168;586685.2665137327;4691072.348216735;9445144.393387072;3182555.6133388514;104923.74100589324;457326.1931057557;4055994.588671715;7238550.202010566;1571516.4318314865;36223.85889922356;129359.07340797696;635077.7595450196;2206594.1913765064;45.86882583017172;
12-Jul-2021;4754329.828521363;141150.5471936399;586704.6732910186;4691095.441191705;9445425.269713068;3182556.037343119;104923.76527214925;457326.2291192453;4055994.4492157586;7238550.486558878;1571773.7911782442;36226.78192149066;129378.44417177324;635100.9919759466;2206874.7831541905;45.62571958043204;
13-Jul-2021;4754586.075464954;141153.46751578478;586723.9388055383;4691117.985870381;9445704.061335335;3182556.456510977;104923.78925945352;457326.26469428506;4055994.3109822646;7238550.7674932415;1572029.6189539765;36229.678256331244;129397.67411125332;635123.6748881165;2207153.293842093;45.383225755777865;
13-Jul-2021;4754840.791052411;141156.36085896115;586743.0635929914;4691139.998110317;9445980.789162727;3182556.8708932786;104923.81297072004;457326.2998355124;4055994.1739619775;7238551.044855256;1572283.9201591327;36232.54788824111;129416.76375747901;635145.824148339;2207429.744307472;45.14134417113513;
13-Jul-2021;4755093.959937611;141159.227260303;586762.0722276086;4691161.528061203;9446255.487998813;3182557.2805070905;104923.83640888192;457326.3345723533;4055994.0382182985;7238551.3187253885;1572536.6794305202;36235.390851421085;129435.7376552554;635167.4898429043;2207704.1692734244;44.900106877881385;
13-Jul-2021;4755345.587340552;141162.06699428975;586780.9651017301;4691182.580717237;9446528.16805779;3182557.685402698;104923.8595770848;457326.36890907213;4055993.903741813;7238551.589144511;1572787.9019378547;36238.20741720494;129454.59619265795;635188.6769754243;2207976.578913279;44.65951391750053;
13-Jul-2021;4755595.678509613;141164.8803323025;586799.7426098208;4691203.161044485;9446798.839554098;3182558.0856299237;104923.882478438;457326.4028498941;4055993.7705231365;7238551.85615306;1573037.592879689;36240.99785386451;129473.33975992672;635209.3905213486;2208246.9834010373;44.41956550291815;
13-Jul-2021;4755844.238720514;141167.66754266171;586818.4051483946;4691223.273974203;9447067.512694716;3182558.4812381305;104923.90511601494;457326.4363990053;4055993.6385529116;7238552.119791042;1573285.7574823834;36243.76242664677;129491.96874938929;635229.6354212908;2208515.392903674;44.180262007229906;
14-Jul-2021;4756091.292589368;141170.42884391767;586836.9295558162;4691242.90245945;9447334.195048818;3182558.8723067124;104923.92749280683;457326.46953700035;4055993.507786109;7238552.380092822;1573532.4202826554;36246.501351110855;129510.46001881591;635249.3946733411;2208781.814955997;43.941572785065546;
14-Jul-2021;4756336.8453203775;141173.16422097915;586855.3163772727;4691262.029933877;9447598.875254255;3182559.2588837612;104923.94961154003;457326.50226825994;4055993.378182401;7238552.637066162;1573777.5864366158;36249.214609439114;129528.81410901279;635268.6517514767;2209046.2381880926;43.70349862278791;
14-Jul-2021;4756580.88281878;141175.8737075467;586873.5897186592;4691280.688421757;9447861.571240537;3182559.640986418;104923.97147495938;457326.53462067526;4055993.249784493;7238552.890770911;1574021.2418323623;36251.90223258732;129547.05509798393;635287.4386372637;2209308.680469626;43.46607164821876;
14-Jul-2021;4756823.4104372095;141178.5575699913;586891.7499811605;4691298.882863575;9448122.293300785;3182560.018662211;104923.99308601173;457326.56659827055;4055993.122583479;7238553.14124569;1574263.3917749987;36254.56448397958;129565.18338289;635305.7602800956;2209569.1520550945;43.229292890587104;
14-Jul-2021;4757064.433543125;141181.2160716731;586909.7975670673;4691316.618176912;9448381.051720036;3182560.391958217;104924.0144476098;457326.59820503177;4055992.9965704917;7238553.388528708;1574504.0415849078;36257.20162406328;129583.1993620355;635323.6216064201;2209827.6631913283;42.993163547844574;
14-Jul-2021;4757303.957518548;141183.84947297745;586927.7328797557;4691333.899251416;9448637.856769964;3182560.760921065;104924.03556263266;457326.62944490695;4055992.871736692;7238553.632657757;1574743.1965974823;36259.81391034478;129601.10343484867;635341.0275147244;2210084.2241122066;42.757684974458165;
15-Jul-2021;4757542.006014934;141186.457985554;586945.5332421579;4691350.710185994;9448892.71620093;3182561.1256248318;104924.05643388175;457326.6602994738;4055992.748040555;7238553.873665387;1574980.8803901018;36262.40155167225;129618.87294268412;635357.9621454396;2210338.8425355414;42.52282840417618;
15-Jul-2021;4757778.58432473;141189.04159219307;586963.1992039343;4691367.039606107;9449145.623930836;3182561.4861149294;104924.07706390768;457326.69077286473;4055992.625448545;7238554.111563474;1575217.0982098;36264.96452828539;129636.50843106954;635374.4141575629;2210591.5123673626;42.28859557880515;
15-Jul-2021;4758013.679492133;141191.60032353445;586980.7543962093;4691382.920144815;9449396.599636948;3182561.842408435;104924.09745527906;457326.72089150426;4055992.504001629;7238554.346410064;1575451.8370836973;36267.50286825538;129654.03350470503;635390.4161431862;2210842.2532268832;42.055018603605205;
15-Jul-2021;4758247.296938748;141194.13443819553;586998.1992241907;4691398.356656326;9449645.653595075;3182562.1945502055;104924.11761075626;457326.7506591842;4055992.3836912853;7238554.578241491;1575685.1023885426;36270.016827439256;129671.44856500649;635405.9729650408;2211091.0753535833;41.82209927166219;
15-Jul-2021;4758479.44209506;141196.64419186403;587015.5340937447;4691413.353983645;9449892.796078704;3182562.5425846647;104924.13753306773;457326.78007965983;4055992.264509037;7238554.807093702;1575916.899510395;36272.50665879631;129688.75401408492;635421.089474608;2211337.988985003;41.58983943012213;
15-Jul-2021;4758710.12040046;141199.12983733288;587032.7594113988;4691427.9169442635;9450138.037344724;3182562.8865558063;104924.15722491025;457326.80915665015;4055992.146446445;7238555.033002251;1576147.2338446542;36274.97261242263;129705.95025474865;635435.7704978185;2211583.0043424726;41.35824097477004;
16-Jul-2021;4758939.354583167;141201.59157968865;587049.8529819958;4691442.030657394;9450381.38524056;3182563.2265327573;104924.17668890736;457326.8378726679;4055992.0294650635;7238555.255997821;1576376.1280504097;36277.414890781285;129723.01510932788;635450.0011923299;2211826.1292427396;41.12727654611962;
16-Jul-2021;4759167.149988905;141204.0293999405;587066.8153569555;4691455.701020195;9450622.851009099;3182563.562558362;104924.19592744521;457326.86623160786;4055991.9135486716;7238555.476107033;1576603.5874305428;36279.83347249532;129739.9491253477;635463.7874715239;2212067.3749020663;40.89694823121385;
16-Jul-2021;4759393.494694126;141206.4433259972;587083.6696902625;4691468.967341962;9450862.462036088;3182563.894649487;104924.21494292722;457326.89425849676;4055991.798741941;7238555.693391427;1576829.6000446388;36282.22838306999;129756.77543176577;635477.1686000216;2212306.7686446602;40.66728743121838;
16-Jul-2021;4759618.394181721;141208.83360904187;587100.4163905308;4691481.834197888;9451100.228379609;3182564.2228484536;104924.23373793902;457326.9219569062;4055991.6850362676;7238555.907884721;1577054.1713332678;36284.59987110284;129773.49443362451;635490.1491616203;2212544.3204948884;40.438296130100255;
16-Jul-2021;4759841.85395194;141211.2004974046;587117.0558676625;4691494.306134565;9451336.160086505;3182564.547197179;104924.25231503618;457326.9493303739;4055991.572423086;7238556.1196202645;1577277.3067547611;36286.94818236844;129790.10653728867;635502.7337114785;2212780.04046624;40.209976298180266;
16-Jul-2021;4760063.879521704;141213.54423659685;587133.5885327978;4691506.387666877;9451570.267188583;3182564.867737181;104924.27067674464;457326.97638240375;4055991.460893864;7238556.328631045;1577499.0117845233;36289.27355985222;129806.61215039404;635514.9267730139;2213013.938557537;39.98232989088841;
17-Jul-2021;4760284.492725439;141215.86502544984;587149.9926752292;4691518.064696966;9451802.557422405;3182565.184532927;104924.28882552116;457327.00309640326;4055991.350412603;7238556.53494553;1577719.3081925125;36291.576199928684;129822.98957882593;635526.7142843627;2213246.022476875;39.755330438121575;
17-Jul-2021;4760503.699003466;141218.1628434969;587166.2688510678;4691529.332476927;9452033.031480392;3182565.4976248643;104924.30676359782;457327.02947604546;4055991.240954458;7238556.738579322;1577938.201378602;36293.85607989907;129839.23937502233;635538.0915224687;2213476.292901071;39.52897997667792;
17-Jul-2021;4760721.487505889;141220.43771621643;587182.4397397055;4691540.22317709;9452261.710682979;3182565.807029702;104924.32449322342;457327.05554503005;4055991.1325554657;7238556.939585168;1578155.6804761868;36296.113222993;129855.38419467553;635549.0906216244;2213704.7710978114;39.30330894309696;
17-Jul-2021;4760937.863803099;141222.6898876526;587198.5057550675;4691550.741199694;9452488.605002794;3182566.1127873803;104924.34201681968;457327.0813067223;4055991.025207249;7238557.13799463;1578371.7510157188;36298.347870832935;129871.42444834519;635559.7159924444;2213931.467008163;39.07831924074654;
17-Jul-2021;4761152.833479324;141224.91959906975;587214.4673121017;4691560.890914105;9452713.724393427;3182566.414937458;104924.35933678011;457327.10676445527;4055990.9189014626;7238557.33383892;1578586.4185418666;36300.56026228964;129887.36054764641;635569.9720126418;2214156.390554508;38.85401275596828;
17-Jul-2021;4761366.402132021;141227.12708898543;587230.3248267344;4691570.6766590215;9452937.078791043;3182566.7135191113;104924.37645547041;457327.1319215297;4055990.8136297977;7238557.527148909;1578799.6886129098;36302.750633515025;129903.1929052047;635579.8630292236;2214379.5516421334;38.63039135699988;
