Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;
13-Jun-2020;235681.04761528855;35438.756216908165;154599.9781901675;2252176.5830160226;2487857.6306313113;235681.04761528855;35438.756216908165;154599.9781901675;2252176.5830160226;2487857.6306313113;
13-Jun-2020;235731.8934596809;35448.48675021328;154636.57738216384;2252455.3335851454;2488187.2270448264;235731.8934596809;35448.48675021328;154636.57738216384;2252455.3335851454;2488187.2270448264;
14-Jun-2020;235783.22223639383;35458.17298085844;154672.94756552775;2252730.946043895;2488514.168280289;235783.22223639383;35458.17298085844;154672.94756552775;2252730.946043895;2488514.168280289;
14-Jun-2020;235834.78689913792;35467.81463236415;154709.08754861867;2253004.1047009556;2488838.8916000933;235834.78689913792;35467.81463236415;154709.08754861867;2253004.1047009556;2488838.8916000933;
14-Jun-2020;235886.34358388442;35477.41142894139;154744.99630105516;2253275.485717153;2489161.829301038;235886.34358388442;35477.41142894139;154744.99630105516;2253275.485717153;2489161.829301038;
14-Jun-2020;235937.88690843302;35486.96309674326;154780.6729671267;2253545.096033274;2489482.982941707;235937.88690843302;35486.96309674326;154780.6729671267;2253545.096033274;2489482.982941707;
14-Jun-2020;235989.41171353735;35496.46936510445;154816.11686033907;2253812.9425954367;2489802.354308974;235989.41171353735;35496.46936510445;154816.11686033907;2253812.9425954367;2489802.354308974;
14-Jun-2020;236040.91305486046;35505.92996767424;154851.32745376477;2254079.0323586008;2490119.9454134614;236040.91305486046;35505.92996767424;154851.32745376477;2254079.0323586008;2490119.9454134614;
15-Jun-2020;236092.38619516388;35515.34464344135;154886.30437084634;2254343.372289736;2490435.758484899;236092.38619516388;35515.34464344135;154886.30437084634;2254343.372289736;2490435.758484899;
15-Jun-2020;236143.91354063497;35524.713137654115;154921.047374788;2254605.706801292;2490749.620341927;236143.91354063497;35524.713137654115;154921.047374788;2254605.706801292;2490749.620341927;
15-Jun-2020;236195.5764979893;35534.035202604915;154955.5563512389;2254865.7831678195;2491061.3596658087;236195.5764979893;35534.035202604915;154955.5563512389;2254865.7831678195;2491061.3596658087;
15-Jun-2020;236247.36850824274;35543.31059825565;154989.83129206524;2255123.613277604;2491370.9817858464;236247.36850824274;35543.31059825565;154989.83129206524;2255123.613277604;2491370.9817858464;
15-Jun-2020;236299.28316183388;35552.539092751904;155023.87228734727;2255379.209057671;2491678.492219505;236299.28316183388;35552.539092751904;155023.87228734727;2255379.209057671;2491678.492219505;
15-Jun-2020;236351.31419519242;35561.72046287198;155057.67951957844;2255632.582472868;2491983.89666806;236351.31419519242;35561.72046287198;155057.67951957844;2255632.582472868;2491983.89666806;
16-Jun-2020;236403.4554873344;35570.854494418636;155091.25325814317;2255883.74552485;2492287.201012185;236403.4554873344;35570.854494418636;155091.25325814317;2255883.74552485;2492287.201012185;
16-Jun-2020;236455.6220192008;35579.940982549786;155124.59385014352;2256132.416596992;2492588.0386161925;236455.6220192008;35579.940982549786;155124.59385014352;2256132.416596992;2492588.0386161925;
16-Jun-2020;236507.72997741983;35588.97973197271;155157.70169642044;2256378.32083758;2492886.0508149997;236507.72997741983;35588.97973197271;155157.70169642044;2256378.32083758;2492886.0508149997;
16-Jun-2020;236559.77575011092;35597.97055694352;155190.5772294654;2256621.4798062523;2493181.255556363;236559.77575011092;35597.97055694352;155190.5772294654;2256621.4798062523;2493181.255556363;
16-Jun-2020;236611.7557796664;35606.91328116531;155223.22090833363;2256861.9149793745;2493473.670759041;236611.7557796664;35606.91328116531;155223.22090833363;2256861.9149793745;2493473.670759041;
16-Jun-2020;236663.66656216985;35615.80773767474;155255.63321766854;2257099.6477502645;2493763.3143124343;236663.66656216985;35615.80773767474;155255.63321766854;2257099.6477502645;2493763.3143124343;
17-Jun-2020;236715.50464682287;35624.6537687251;155287.8146667592;2257334.699429365;2494050.2040761877;236715.50464682287;35624.6537687251;155287.8146667592;2257334.699429365;2494050.2040761877;
17-Jun-2020;236767.36725876865;35633.451225667275;155319.7657891539;2257567.0403970466;2494334.407655815;236767.36725876865;35633.451225667275;155319.7657891539;2257567.0403970466;2494334.407655815;
17-Jun-2020;236819.3502295279;35642.19996883952;155351.48714430723;2257796.6406875816;2494615.9909171094;236819.3502295279;35642.19996883952;155351.48714430723;2257796.6406875816;2494615.9909171094;
17-Jun-2020;236871.44738344522;35650.899867474356;155382.97931900958;2258023.521726815;2494894.9691102603;236871.44738344522;35650.899867474356;155382.97931900958;2258023.521726815;2494894.9691102603;
17-Jun-2020;236923.65261654838;35659.55079961079;155414.24292658738;2258247.7048977604;2495171.3575143088;236923.65261654838;35659.55079961079;155414.24292658738;2258247.7048977604;2495171.3575143088;
17-Jun-2020;236975.95989602737;35668.152652000535;155445.2786056144;2258469.211539111;2495445.1714351387;236975.95989602737;35668.152652000535;155445.2786056144;2258469.211539111;2495445.1714351387;
18-Jun-2020;237028.3632597093;35676.70532000771;155476.08701867974;2258688.062943755;2495716.4262034646;237028.3632597093;35676.70532000771;155476.08701867974;2258688.062943755;2495716.4262034646;
18-Jun-2020;237080.9257826028;35685.208707504;155506.66885178784;2258904.266377699;2495985.192160302;237080.9257826028;35685.208707504;155506.66885178784;2258904.266377699;2495985.192160302;
18-Jun-2020;237133.70959430997;35693.66272677132;155537.0248160261;2259117.828446611;2496251.5380409206;237133.70959430997;35693.66272677132;155537.0248160261;2259117.828446611;2496251.5380409206;
18-Jun-2020;237186.70692213674;35702.067298421665;155567.15564901946;2259328.769916076;2496515.476838213;237186.70692213674;35702.067298421665;155567.15564901946;2259328.769916076;2496515.476838213;
18-Jun-2020;237239.91008327028;35710.42235132123;155597.06211394482;2259537.1115305824;2496777.0216138526;237239.91008327028;35710.42235132123;155597.06211394482;2259537.1115305824;2496777.0216138526;
18-Jun-2020;237293.31148411112;35718.72782250641;155626.74499801896;2259742.874010985;2497036.185495096;237293.31148411112;35718.72782250641;155626.74499801896;2259742.874010985;2497036.185495096;
19-Jun-2020;237346.90361958792;35726.98365709146;155656.20511106026;2259946.0780520276;2497292.9816716155;237346.90361958792;35726.98365709146;155656.20511106026;2259946.0780520276;2497292.9816716155;
19-Jun-2020;237400.41269762776;35735.18980817166;155685.44328566844;2260147.157992444;2497547.5706900717;237400.41269762776;35735.18980817166;155685.44328566844;2260147.157992444;2497547.5706900717;
19-Jun-2020;237453.569065856;35743.34623675397;155714.46038344284;2260346.5424839975;2497800.1115498533;237453.569065856;35743.34623675397;155714.46038344284;2260346.5424839975;2497800.1115498533;
19-Jun-2020;237506.37357719484;35751.45291174083;155743.25730067564;2260544.2416189383;2498050.615196133;237506.37357719484;35751.45291174083;155743.25730067564;2260544.2416189383;2498050.615196133;
19-Jun-2020;237558.82715152437;35759.509809932344;155771.83496751994;2260740.265462956;2498299.0926144803;237558.82715152437;35759.509809932344;155771.83496751994;2260740.265462956;2498299.0926144803;
19-Jun-2020;237610.93077166888;35767.516916013476;155800.19434567334;2260934.6240567337;2498545.5548284026;237610.93077166888;35767.516916013476;155800.19434567334;2260934.6240567337;2498545.5548284026;
20-Jun-2020;237662.68547957274;35775.474222524674;155828.33642617578;2261127.3274173313;2498790.0128969043;237662.68547957274;35775.474222524674;155828.33642617578;2261127.3274173313;2498790.0128969043;
20-Jun-2020;237714.79016752954;35783.38172981561;155856.26222645355;2261317.6053874535;2499032.395554983;237714.79016752954;35783.38172981561;155856.26222645355;2261317.6053874535;2499032.395554983;
20-Jun-2020;237767.93299817023;35791.23944596569;155883.9727840857;2261504.6961824577;2499272.629180628;237767.93299817023;35791.23944596569;155883.9727840857;2261504.6961824577;2499272.629180628;
20-Jun-2020;237822.093676818;35799.04738665816;155911.46915086402;2261688.627819194;2499510.721496012;237822.093676818;35799.04738665816;155911.46915086402;2261688.627819194;2499510.721496012;
20-Jun-2020;237877.25209690246;35806.80557502749;155938.75239053997;2261869.4283511396;2499746.680448042;237877.25209690246;35806.80557502749;155938.75239053997;2261869.4283511396;2499746.680448042;
20-Jun-2020;237933.3883397806;35814.514041500275;155965.82357753924;2262047.125860628;2499980.514200409;237933.3883397806;35814.514041500275;155965.82357753924;2262047.125860628;2499980.514200409;
21-Jun-2020;237990.48267439887;35822.17282363193;155992.68379575864;2262221.748451404;2500212.2311258027;237990.48267439887;35822.17282363193;155992.68379575864;2262221.748451404;2500212.2311258027;
21-Jun-2020;238047.36348997583;35829.781965943715;156019.33413937787;2262394.6609371104;2500442.024427086;238047.36348997583;35829.781965943715;156019.33413937787;2262394.6609371104;2500442.024427086;
21-Jun-2020;238102.8774596577;35837.34151980023;156045.77572128634;2262567.2123285183;2500670.089788176;238102.8774596577;35837.34151980023;156045.77572128634;2262567.2123285183;2500670.089788176;
21-Jun-2020;238157.0414832985;35844.85154335993;156072.00968101862;2262739.3979243254;2500896.439407624;238157.0414832985;35844.85154335993;156072.00968101862;2262739.3979243254;2500896.439407624;
21-Jun-2020;238209.87239546943;35852.31210155622;156098.03718462048;2262911.213024783;2501121.0854202523;238209.87239546943;35852.31210155622;156098.03718462048;2262911.213024783;2501121.0854202523;
21-Jun-2020;238261.38695772778;35859.723266067245;156123.8594226259;2263082.652939147;2501344.0398968747;238261.38695772778;35859.723266067245;156123.8594226259;2263082.652939147;2501344.0398968747;
22-Jun-2020;238311.60185142801;35867.08511527181;156149.47760813104;2263253.7129926006;2501565.3148440286;238311.60185142801;35867.08511527181;156149.47760813104;2263253.7129926006;2501565.3148440286;
22-Jun-2020;238361.29342047335;35874.397734192535;156174.89297492764;2263423.6254099538;2501784.918830427;238361.29342047335;35874.397734192535;156174.89297492764;2263423.6254099538;2501784.918830427;
22-Jun-2020;238411.22585400546;35881.66121442651;156200.10677554278;2263591.631081358;2502002.8569353637;238411.22585400546;35881.66121442651;156200.10677554278;2263591.631081358;2502002.8569353637;
22-Jun-2020;238461.3915455729;35888.87565406318;156225.12027923402;2263757.74442647;2502219.1359720426;238461.3915455729;35888.87565406318;156225.12027923402;2263757.74442647;2502219.1359720426;
22-Jun-2020;238511.78301478372;35896.04115759032;156249.9347701197;2263921.979853967;2502433.762868751;238511.78301478372;35896.04115759032;156249.9347701197;2263921.979853967;2502433.762868751;
22-Jun-2020;238562.3929052196;35903.157835789476;156274.5515454359;2264084.3517588535;2502646.744664073;238562.3929052196;35903.157835789476;156274.5515454359;2264084.3517588535;2502646.744664073;
23-Jun-2020;238613.21398234155;35910.225805622154;156298.97191389493;2264244.8745198594;2502858.088502201;238613.21398234155;35910.225805622154;156298.97191389493;2264244.8745198594;2502858.088502201;
23-Jun-2020;238663.8112342186;35917.24519011798;156323.19719943975;2264404.4951313995;2503068.306365618;238663.8112342186;35917.24519011798;156323.19719943975;2264404.4951313995;2503068.306365618;
23-Jun-2020;238713.7566800739;35924.21611837343;156347.22876561593;2264564.1529490524;2503277.909629126;238713.7566800739;35924.21611837343;156347.22876561593;2264564.1529490524;2503277.909629126;
23-Jun-2020;238763.0572537011;35931.138725747725;156371.0680382118;2264723.8473839415;2503486.9046376427;238763.0572537011;35931.138725747725;156371.0680382118;2264723.8473839415;2503486.9046376427;
23-Jun-2020;238811.71997359814;35938.01315413769;156394.71650555555;2264883.5778091163;2503695.2977827145;238811.71997359814;35938.01315413769;156394.71650555555;2264883.5778091163;2503695.2977827145;
23-Jun-2020;238859.7519303292;35944.83955221551;156418.1757136;2265043.3435689597;2503903.0954992888;238859.7519303292;35944.83955221551;156418.1757136;2265043.3435689597;2503903.0954992888;
24-Jun-2020;238907.16027464726;35951.61807562267;156441.44726125634;2265203.1439880077;2504110.304262655;238907.16027464726;35951.61807562267;156441.44726125634;2265203.1439880077;2504110.304262655;
24-Jun-2020;238954.81570890374;35958.34888711889;156464.53279367991;2265361.896752511;2504316.7124614147;238954.81570890374;35958.34888711889;156464.53279367991;2265361.896752511;2504316.7124614147;
24-Jun-2020;239003.57516433863;35965.03215664248;156487.43398683405;2265518.5275820335;2504522.102746372;239003.57516433863;35965.03215664248;156487.43398683405;2265518.5275820335;2504522.102746372;
24-Jun-2020;239053.41845446872;35971.66806124665;156510.1525328053;2265673.054810999;2504726.4732654677;239053.41845446872;35971.66806124665;156510.1525328053;2265673.054810999;2504726.4732654677;
24-Jun-2020;239104.3257470581;35978.25678496429;156532.690134847;2265825.49674464;2504929.8224916984;239104.3257470581;35978.25678496429;156532.690134847;2265825.49674464;2504929.8224916984;
24-Jun-2020;239156.27756132392;35984.79851865385;156555.04850492944;2265975.8716510073;2505132.149212331;239156.27756132392;35984.79851865385;156555.04850492944;2265975.8716510073;2505132.149212331;
25-Jun-2020;239209.25476473503;35991.29345983248;156577.22936145213;2266124.197753654;2505333.452518389;239209.25476473503;35991.29345983248;156577.22936145213;2266124.197753654;2505333.452518389;
25-Jun-2020;239262.26138243242;35997.74181250507;156599.2344308013;2266271.8224376184;2505534.0838200506;239262.26138243242;35997.74181250507;156599.2344308013;2266271.8224376184;2505534.0838200506;
25-Jun-2020;239314.31727637842;36004.14378706606;156621.0654634631;2266420.08427378;2505734.401550159;239314.31727637842;36004.14378706606;156621.0654634631;2266420.08427378;2505734.401550159;
25-Jun-2020;239365.43514473544;36010.49960033665;156642.72424930698;2266568.98040762;2505934.4155523553;239365.43514473544;36010.49960033665;156642.72424930698;2266568.98040762;2505934.4155523553;
25-Jun-2020;239415.62764690525;36016.80947565768;156664.2126175664;2266718.508019648;2506134.1356665534;239415.62764690525;36016.80947565768;156664.2126175664;2266718.508019648;2506134.1356665534;
25-Jun-2020;239464.9073913585;36023.07364295856;156685.53243323247;2266868.664336756;2506333.5717281145;239464.9073913585;36023.07364295856;156685.53243323247;2266868.664336756;2506333.5717281145;
26-Jun-2020;239513.286924331;36029.292338797364;156706.68559363452;2267019.446642847;2506532.733567178;239513.286924331;36029.292338797364;156706.68559363452;2267019.446642847;2506532.733567178;
26-Jun-2020;239561.32022523298;36035.465806371874;156727.67402373775;2267170.1712901243;2506731.4915153575;239561.32022523298;36035.465806371874;156727.67402373775;2267170.1712901243;2506731.4915153575;
