Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;CC2;CD2;CHos2;CCuEI2;CCtotalEI2;CI14days;
11-Nov-2020;1129058.5899943062;46820.11971911817;216779.44902145566;2837961.89339892;3967020.4833932263;1128466.9899474331;46812.07753686775;216738.1368148041;2836773.2719882904;3965240.2619357235;591.6000468731374;8.042182250422208;41.31220665154488;1188.621410629504;1780.2214575026417;896.0079315478303;
11-Nov-2020;1136039.1108077627;46926.90826006403;217303.93001974956;2839693.933885767;3975733.04469353;1135435.112228741;46918.64927069655;217261.65381366154;2838484.5740404334;3973919.6862691743;603.9985790217022;8.258989367480366;42.27620608802745;1209.3598453339287;1813.3584243556309;900.5947786165862;
11-Nov-2020;1143009.5878842184;47034.1510886088;217829.03635248097;2841454.525845731;3984464.11372995;1142393.0233616603;47025.67122838327;217785.7805570669;2840224.038803581;3982617.0621652417;616.5645225580201;8.479860225535932;43.25579541406323;1230.4870421501146;1847.0515647081347;905.0710896942693;
11-Nov-2020;1149969.833654017;47141.838040223876;218354.75716225302;2843243.9448963944;3993213.7785504116;1149340.5337227536;47133.133198012954;218310.5059447499;2841991.934416922;3991332.4681396754;629.2999312633791;8.70484221092331;44.25121750312526;1252.0104794725776;1881.3104107359566;909.435317140908;
11-Nov-2020;1156919.6778299327;47249.95920750607;218881.08281425835;2845062.4600109598;4001982.137840892;1156277.470921068;47241.025223523895;218835.82009318616;2843788.5222261506;4000065.9931472186;642.2069088646464;8.933983982174784;45.262721072172155;1273.9377848090799;1916.1446936737261;913.6859260133206;
12-Nov-2020;1163860.1865939659;47358.50494074809;219408.00483647437;2846909.0882909712;4010769.274884937;1163204.8966683124;47349.33760525249;219361.71427577175;2845612.813942372;4008817.710610684;655.2899256533943;9.167335495602085;46.290560702618805;1296.2743485992587;1951.564274252653;917.8234151886155;
12-Nov-2020;1170793.2211759428;47467.46584804007;219935.51585821225;2848781.829435808;4019575.0506117507;1170124.6661026964;47458.06090000981;219888.18086135946;2847462.8059772435;4017587.47207994;668.5550732463491;9.404948030259263;47.33499685278826;1319.0234585644305;1987.5785318107796;921.8495853456702;
12-Nov-2020;1177719.4414044411;47576.832794892536;220463.60954686705;2850680.093696934;4028399.535101375;1177037.4351053063;47567.185920680386;220415.21325100673;2849337.9024148365;4026375.3375201426;682.0062991347795;9.64687421214747;48.39629586031711;1342.1912820976318;2024.1975812324113;925.7642288322382;
12-Nov-2020;1184638.7452214477;47686.596903415615;220992.28055139593;2852604.060844599;4037242.8060660465;1183943.0990676987;47676.7037353779;220942.80582143634;2851238.2752617206;4035181.3743294193;695.6461537489755;9.893168037715494;49.47472995958816;1365.7855828783402;2061.431736627316;929.5658581326031;
12-Nov-2020;1191551.0431726847;47796.74955112962;221521.52445214897;2854553.906242421;4046104.949415106;1190841.565931944;47786.60566623272;221470.95387483438;2853164.091967512;4044005.657899456;709.477240740677;10.143884896904417;50.570577314577065;1389.8142749090189;2099.2915156496956;933.2529897123784;
12-Nov-2020;1198456.2576832087;47907.282369445646;222051.33771312318;2856529.8012073557;4054986.0588905644;1197732.7554663834;47896.88328784981;221999.653591067;2855115.515781756;4052848.2712481394;723.5022168252383;10.399081595837814;51.684122056171546;1414.2854255998136;2137.787642425052;936.8241426319094;
13-Nov-2020;1205355.5788801003;48018.187241846485;222581.7176367818;2858530.6259869486;4063886.204867049;1204617.852478518;48007.52842546726;222528.9019824572;2857091.421432105;4061709.273910623;737.7264015824347;10.658816379226783;52.815654324603486;1439.2045548438055;2176.9309564262403;940.2799203960744;
13-Nov-2020;1212239.253365774;48129.45625338099;223112.6374486953;2858587.9140917934;4070827.167457567;1211487.1219749227;48118.53310476889;223058.6720933992;2857132.1758642206;4068619.2978391433;752.1313908511718;10.92314861209775;53.96535529612056;1455.7382275727382;2207.86961842391;943.60276567561;
13-Nov-2020;1219095.3309855997;48241.08127387034;223643.99860383436;2858267.2073742514;4077362.5383598516;1218328.6396059294;48229.88913800363;223588.86553077534;2856796.529291888;4075125.1688978174;766.6913796702556;11.192135866708446;55.13307305901892;1470.6780823637796;2237.3694620340348;946.7714614179248;
13-Nov-2020;1225921.9371960263;48353.05348502781;224175.65942453817;2857974.822766434;4083896.7599624605;1225140.5374720849;48341.58765448055;224119.34097639995;2856488.998486687;4081629.535958772;781.3997239415486;11.465830547260802;56.3184481382105;1485.8242797470252;2267.2240036885737;949.7814770753948;
13-Nov-2020;1232717.3293394325;48465.36331995493;224707.4864695321;2857712.0294653676;4090429.3588048;1231921.0791607667;48453.61904059668;224649.96532144374;2856210.846713937;4088131.9258747036;796.2501786657964;11.744279358251783;57.521148088349904;1501.1827514304928;2297.432930096289;952.6284826287256;
13-Nov-2020;1239479.8911236336;48578.00054980542;225239.3542618603;2857480.004106217;4096959.8952298504;1238668.6542413356;48565.97302600078;225180.6133951081;2855963.2448021984;4094631.899043534;811.2368822981051;12.02752380464414;58.74086675219065;1516.7593040185407;2327.996186316646;955.3083392365324;
14-Nov-2020;1246209.3946185284;48690.95436404442;225771.14489340075;2857278.5528581445;4103487.947476673;1245383.0374135224;48678.63876338763;225711.16757046478;2855745.9961286155;4101129.0335421376;826.3572050061097;12.315600656790803;59.977322935982954;1532.5567295291867;2358.9139345352964;957.8191913086623;
14-Nov-2020;1252905.1283614703;48804.21344515805;226302.74764513396;2857107.8667206876;4110012.995082158;1252063.520794085;48791.60490277277;226241.51738598614;2855559.2881452804;4107622.8089393657;841.607567385207;12.608542385281122;61.23025914783635;1548.57857540735;2390.186142792557;960.1583628697822;
14-Nov-2020;1259565.2171375095;48917.76603811286;226834.0586255883;2856969.576242421;4116534.7933799303;1258708.2352600056;48904.85966054546;226771.55918518268;2855404.7442922313;4114112.979552237;856.9818775040292;12.906377567401032;62.499440405625215;1564.8319501894466;2421.813827693476;962.321229583602;
14-Nov-2020;1266188.4809165911;49031.60001489575;227364.9804319952;2856864.570214379;4123053.05113097;1265316.0052452951;49018.3908836287;227301.1957788657;2855283.247881189;4120599.253126484;872.4756712958949;13.209131267045727;63.78465312953445;1581.3223331900977;2453.798004485993;964.304300462602;
14-Nov-2020;1272773.8338139865;49145.70293445455;227895.42182864572;2856793.6788500785;4129567.5126640648;1271885.7490477478;49132.186109064685;227830.33612454517;2855195.6236704537;4127081.3727182015;888.084766238688;13.516825389864184;65.08570410054816;1598.055179624744;2486.139945863432;966.1042211862651;
14-Nov-2020;1279320.2788159596;49260.06209830224;228425.29744011007;2856757.677154047;4136077.955970006;1278416.473571095;49246.232619287126;228358.8950206341;2855142.641226191;4133559.1147972858;903.805244864718;13.829479015109246;66.40241947594885;1615.0359278556436;2518.841172720362;967.7177651466386;
15-Nov-2020;1285828.1737787086;49374.66460204286;228954.52745972446;2856755.9862729544;4142584.160051663;1284908.537227639;49360.51749333723;228886.79281586196;2855123.7194876694;4140032.2567153084;919.6365510695059;14.147108705627494;67.73464386248217;1632.2667852851919;2551.903336354698;969.1439321449913;
15-Nov-2020;1292304.908786359;49489.49738304313;229483.03736292818;2856780.375183406;4149085.2839697646;1291369.3131000504;49475.02765424591;229413.95512352104;2855130.644999847;4146499.958099897;935.5956863085245;14.469728797223162;69.0822394071345;1649.7301835590283;2585.3258698675527;970.3933607221501;
15-Nov-2020;1298756.651274741;49604.547264342385;230010.75761236728;2856824.0201469758;4155580.671421717;1297804.9540581375;49589.749912674546;229940.31252751726;2855156.608572172;4152961.5626303097;951.6972166035172;14.797351667838875;70.44508485001572;1667.4115748036158;2619.108791407133;971.4746421767289;
15-Nov-2020;1305182.656330857;49719.80099493751;230537.62337859452;2856887.3680442427;4162070.024375099;1304214.7172883071;49704.671006950324;230465.80030396782;2855202.0535629243;4159416.770851231;967.9390425497353;15.129987987190232;71.82307462670002;1685.3144813183856;2653.2535238681207;972.3848874037353;
15-Nov-2020;1311582.2389458388;49835.24528676412;231063.57429165713;2856970.831085474;4168553.0700313128;1310597.9196968863;49819.77763981554;230990.35817357394;2855267.3886666587;4165865.3083635448;984.3192489523904;15.46764694857878;73.21611808318028;1703.4424188155886;2687.761667767979;973.1212860319753;
15-Nov-2020;1317954.7706719309;49950.86684865758;231588.5542083258;2857074.788805278;4175029.559477209;1316953.9345773142;49935.05651217313;231513.93006957773;2855352.98990525;4172306.924482564;1000.8360946166827;15.810336484449358;74.62413874805883;1721.7989000282437;2722.6349946449263;973.6811006562301;
16-Nov-2020;1324300.9602508063;50066.65241749001;232112.51099101972;2857198.2706084014;4181499.230859208;1323283.4688577706;50050.49435402325;232036.463917373;2855457.8866956867;4178741.3555534575;1017.4913930356371;16.15806346675895;76.04707364670672;1740.3839127147908;2757.8753057504277;974.063789773166;
16-Nov-2020;1330615.9790004015;50182.58878665781;232635.3962980899;2857346.2109362087;4187962.1899366104;1329581.7067435917;50166.07795276472;232557.91142543484;2855586.9973961255;4185168.7041397174;1034.272256809796;16.51083389309745;77.4848726550589;1759.2135400831417;2793.4857968929373;974.2596100923823;
16-Nov-2020;1336893.7809044519;50298.66283216848;233157.16540673218;2857525.180573979;4194418.961478431;1335842.6185842277;50281.79417910855;233078.22790875589;2855746.871420154;4191589.4900043816;1051.1623202240455;16.86865305993039;78.93749797628656;1778.309153824992;2829.4714740490376;974.2567786737782;
16-Nov-2020;1343133.9728839886;50414.861536624245;233677.77705415542;2857735.513803003;4200869.4866869915;1342065.8129043132;50397.63001089957;233597.37213046392;2855937.8384335847;4198003.651337897;1068.1599796754622;17.23152572467706;80.40492369150789;1797.6753694182285;2865.8353490936906;974.0528630273685;
16-Nov-2020;1349336.2067763756;50531.1720111892;234197.19326756347;2857977.517953743;4207313.724730118;1348250.94300997;50513.572554932056;234115.30613229278;2856160.201124357;4204411.144134327;1085.2637664056135;17.59945625714238;81.88713527070598;1817.3168293860442;2902.580595791658;973.645483308992;
16-Nov-2020;1355500.1767359565;50647.581515548096;234715.37919595643;2858251.475018621;4213751.651754577;1354397.7043970246;50629.60906676778;234631.9950668679;2856414.236811722;4210811.941208746;1102.472338931771;17.972448780317553;83.38412908851701;1837.2382068987813;2939.7105458305523;973.0323077722717;
17-Nov-2020;1361626.8984248582;50764.07747597457;235232.3029503;2858556.3214003635;4220183.219825221;1360507.1103043705;50745.7269686734;235147.40703833068;2856698.880998815;4217205.991303185;1119.7881204877206;18.35050730116949;84.8959119693358;1857.4404015486525;2977.228522036373;972.2131733084935;
17-Nov-2020;1367712.2800258612;50880.647501626816;235747.93545139476;2858896.4555674745;4226608.735593336;1366575.0810990985;50861.91386579478;235661.5129506368;2857018.51520713;4223593.596306228;1137.1989267627407;18.73363583203695;86.42250075797939;1877.9403603444955;3015.1392871072358;971.1810212279188;
17-Nov-2020;1373751.0035319596;50997.27939926627;236262.2503079261;2859277.952001718;4233028.955533678;1372596.3147099884;50978.157560762535;236174.28638591612;2857379.191155522;4229975.505865511;1154.6888219712139;19.121838503733596;87.96392200998214;1898.7608461957057;3053.4496681669193;969.9314216148996;
17-Nov-2020;1379742.95018306;51113.96118665383;236775.2237105715;2859701.0647007837;4239444.014883843;1378570.693703978;51094.44606698194;236685.70349882095;2857781.1569632236;4236351.850667201;1172.2564790818715;19.515119671891114;89.52021175054934;1919.9077375601296;3092.1642166420015;968.4714523849465;
17-Nov-2020;1385688.0341428197;51230.68110466365;237286.834311445;2860166.027835541;4245854.061978361;1384498.1334750836;51210.76762064687;237195.7428962696;2858224.6408561394;4242722.774331223;1189.900667736182;19.913484016781346;91.09141517541431;1941.3869794014063;3131.287647137588;966.8078667093596;
17-Nov-2020;1391586.2004969073;51347.42762807304;237797.063102446;2860673.0570296096;4252259.257526517;1390378.5802482325;51327.11069143674;237704.38551610216;2858709.852442624;4249088.432690856;1207.620248674896;20.316936636298465;92.67758634384847;1963.2045869856079;3170.8248356605036;964.9471011566987;
18-Nov-2020;1397438.686322193;51464.18947510429;238305.89329958605;2861221.0430955985;4258659.729417792;1396213.2682894845;51443.46399197181;238211.61451169377;2859235.680503435;4255448.9487929195;1225.418032708241;20.725483132484015;94.27878789228387;1985.362592163388;3210.780624871629;962.8973860117552;
18-Nov-2020;1403257.4758848264;51580.95561576282;238813.3102145277;2861796.768014332;4265054.243899158;1402014.1456782299;51559.81648607106;238717.41512384557;2859788.9444051688;4261803.090083399;1243.33020659664;21.139129691754135;95.89509068212935;2007.8236091631393;3251.1538157597793;960.6844396685364;
18-Nov-2020;1409053.2472216713;51697.71527875641;239319.3010817984;2862388.535573915;4271441.782795587;1407791.8573609304;51676.157395599286;239221.77450857146;2860357.981607276;4268149.838968206;1261.3898607409785;21.557883157125087;97.52657322692113;2030.553966639004;3291.9438273799824;958.3315027744786;
18-Nov-2020;1414825.9119046272;51814.45795687339;239823.85489555265;2862996.3335862015;4277822.2454908285;1413546.314348952;51792.47620578213;239724.68157441457;2860942.77700439;4274489.091353342;1279.5975556752987;21.981751091261472;99.17332113809017;2053.5565818116806;3333.1541374869794;955.8436706971348;
18-Nov-2020;1420575.4007595468;51931.1734111529;240326.96229674557;2863620.1410178845;4284195.541777432;1419277.4468362269;51908.76266932052;240226.12686995912;2861543.306616741;4280820.753452969;1297.9539233200296;22.410741832381447;100.83542678645868;2076.834401143196;3374.7883244632258;953.2559808062219;
18-Nov-2020;1426301.6626614071;52047.8516741421;240828.61547517835;2864259.928636879;4290561.591298287;1424985.2029978295;52025.00680959719;240726.10248615354;2862159.538235316;4287144.741233146;1316.459663577536;22.844864544913197;102.5129890247944;2100.3904015633434;3416.8500651408795;950.6307970668261;
19-Nov-2020;1432005.9372008971;52164.48305232757;241328.8080766786;2864914.3360576644;4296920.273258561;1430670.8174674725;52141.19892306217;241224.60196375116;2862790.1128886947;4293460.930356167;1335.119733424653;23.284129265400978;104.20611292744549;2124.2231689697237;3459.342902394377;948.0013331270042;
19-Nov-2020;1437671.9753203553;52281.058127828815;241827.5351303879;2865601.412984994;4303273.388305348;1436318.0943801405;52257.329580884645;241721.62022076908;2863453.014577399;4299771.108957539;1353.8809402146953;23.72854694417262;105.91490961881358;2148.3984075946423;3502.2793478093377;945.306625559493;
